2.5222500000000005,2.5222500000000005,2.4298875000000004
2.5222500000000005,2.4298875000000004,2.5222500000000005
-2.2862625000000003,-2.6111377551020416,2.5222500000000005
-2.7222500000000007,2.5222500000000005,2.4298875000000004
-2.7222500000000007,2.4298875000000004,2.5222500000000005
2.6298875000000006,-2.5222500000000005,-2.5222500000000005
-2.5222500000000005,-2.5222500000000005,-2.2862625000000003
-2.5222500000000005,2.4298875000000004,2.5222500000000005
2.4298875000000004,2.5222500000000005,-2.5222500000000005
2.5222500000000005,-2.6111377551020416,-2.2862625000000003
-2.5222500000000005,2.5000255102040825,-2.5222500000000005
-2.2862625000000003,2.5222500000000005,2.5222500000000005
2.5222500000000005,-2.5222500000000005,2.4298875000000004
2.5222500000000005,2.4298875000000004,-2.5222500000000005
-2.2862625000000003,-2.5222500000000005,-2.5222500000000005
2.5222500000000005,2.5222500000000005,2.4298875000000004
2.5222500000000005,-2.2862625000000003,-2.5222500000000005
2.4298875000000004,2.5222500000000005,-2.5222500000000005
2.5222500000000005,2.5222500000000005,2.4298875000000004
-2.5222500000000005,-2.5222500000000005,2.6298875000000006
2.5222500000000005,-2.2862625000000003,-2.5222500000000005
-2.2862625000000003,2.5222500000000005,-2.5222500000000005
2.5222500000000005,2.5222500000000005,-2.2862625000000003
2.5222500000000005,2.6111377551020416,2.5222500000000005
2.5000255102040825,2.5222500000000005,-2.5222500000000005
2.6111377551020416,2.5222500000000005,2.4298875000000004
-2.5222500000000005,2.4298875000000004,2.5222500000000005
-2.2862625000000003,2.5222500000000005,-2.5222500000000005
-2.5222500000000005,-2.5222500000000005,-2.2862625000000003
2.5222500000000005,-2.2862625000000003,2.5222500000000005
2.6111377551020416,-2.5222500000000005,2.5222500000000005
-2.5222500000000005,2.5222500000000005,2.6298875000000006
-2.5222500000000005,2.4298875000000004,2.5222500000000005
-2.2862625000000003,2.5222500000000005,2.5222500000000005
2.5222500000000005,-2.5222500000000005,2.4298875000000004
2.5222500000000005,2.4298875000000004,-2.5222500000000005
2.4298875000000004,-2.5222500000000005,-2.5222500000000005
2.5222500000000005,2.5222500000000005,2.4298875000000004
-2.5222500000000005,-2.5222500000000005,2.6298875000000006
2.5222500000000005,-2.321175533288132,-2.5571630332881323
-2.321175533288132,2.5571630332881323,-2.5222500000000005
2.5222500000000005,2.5222500000000005,-2.2862625000000003
2.5222500000000005,2.6298875000000006,2.5222500000000005
2.4651124769159507,2.5571630332881323,-2.5222500000000005
2.6460507883901734,2.5222500000000005,2.464800533288132
-2.5222500000000005,2.4298875000000004,2.5222500000000005
-2.2862625000000003,2.5222500000000005,-2.5222500000000005
-2.5571630332881323,-2.5571630332881323,-2.321175533288132
2.5222500000000005,-2.2862625000000003,2.5571630332881323
2.6298875000000006,-2.5222500000000005,2.5222500000000005
-2.5222500000000005,2.5571630332881323,2.6298875000000006
-2.5571630332881323,2.464800533288132,2.5222500000000005
-2.321175533288132,2.5571630332881323,2.5222500000000005
2.5571630332881323,-2.5222500000000005,2.464800533288132
2.5222500000000005,2.4298875000000004,-2.5571630332881323
2.464800533288132,-2.5222500000000005,-2.5571630332881323
2.5571630332881323,2.5571630332881323,2.4298875000000004
-2.5346270323765876,-2.5222500000000005,2.6175104676234136
2.5346270323765876,-2.333552565664719,-2.5447860009115453
-2.333552565664719,2.5447860009115453,-2.5346270323765876
2.5346270323765876,2.5222500000000005,-2.2862625000000003
2.5346270323765876,2.6298875000000006,2.5346270323765876
2.4527354445393637,2.5695400656647194,-2.5222500000000005
2.6336737560135863,2.5222500000000005,2.452423500911545
-2.5346270323765876,2.4422645323765875,2.5222500000000005
-2.2862625000000003,2.5346270323765876,-2.5222500000000005
-2.5447860009115453,-2.5695400656647194,-2.308798500911545
2.5222500000000005,-2.2862625000000003,2.5695400656647194
2.6175104676234136,-2.5222500000000005,2.5222500000000005
-2.5346270323765876,2.5695400656647194,2.6175104676234136
-2.5447860009115453,2.452423500911545,2.5346270323765876
-2.333552565664719,2.5695400656647194,2.5346270323765876
2.5447860009115453,-2.5222500000000005,2.452423500911545
2.5346270323765876,2.4298875000000004,-2.5695400656647194
2.4771775656647192,-2.5346270323765876,-2.5447860009115453
2.5447860009115453,2.5695400656647194,2.4422645323765875
-2.5472240056631335,-2.5222500000000005,2.6049134943368677
2.5472240056631335,-2.346149538951265,-2.5321890276249994
-2.3209555923781733,2.557382974198091,-2.5222500000000005
2.5472240056631335,2.5222500000000005,-2.2862625000000003
2.5222500000000005,2.6298875000000006,2.5222500000000005
2.4653324178259095,2.5569430923781735,-2.5348469732865464
2.646270729300132,2.5348469732865464,2.4398265276249993
-2.5222500000000005,2.4548615056631333,2.5348469732865464
-2.2862625000000003,2.5222500000000005,-2.5222500000000005
-2.557382974198091,-2.5821370389512652,-2.296201527624999
2.5222500000000005,-2.2862625000000003,2.5821370389512652
2.6298875000000006,-2.5348469732865464,2.5348469732865464
-2.5472240056631335,2.5821370389512652,2.6049134943368677
-2.5321890276249994,2.4398265276249993,2.5222500000000005
-2.3209555923781733,2.5569430923781735,2.5222500000000005
2.557382974198091,-2.5348469732865464,2.465020474198091
2.5472240056631335,2.4424844732865463,-2.5821370389512652
2.489774538951265,-2.5222500000000005,-2.5321890276249994
2.5321890276249994,2.5821370389512652,2.4548615056631333
-2.552311054658248,-2.5222500000000005,2.599826445341753
2.552311054658248,-2.3512365879463797,-2.5271019786298847
-2.326042641373288,2.562470023193206,-2.5222500000000005
2.5421369566680188,2.5273370489951152,-2.2862625000000003
2.5273370489951152,2.624800451004886,2.5273370489951152
2.460245368830795,2.551856043383059,-2.5297599242914317
2.651357778295247,2.5297599242914317,2.444913576620114
-2.5222500000000005,2.459948554658248,2.5297599242914317
-2.291349548995115,2.5273370489951152,-2.5273370489951152
-2.562470023193206,-2.58722408794638,-2.2911144786298845
2.5273370489951152,-2.291349548995115,2.58722408794638
2.6298875000000006,-2.539934022281661,2.539934022281661
-2.5421369566680188,2.58722408794638,2.6100005433319824
-2.5271019786298847,2.4347394786298846,2.5222500000000005
-2.326042641373288,2.551856043383059,2.5273370489951152
2.562470023193206,-2.539934022281661,2.4599334252029763
2.552311054658248,2.4373974242914316,-2.5770499899561505
2.49486158794638,-2.5222500000000005,-2.537276076620114
2.5271019786298847,2.58722408794638,2.459948554658248
-2.5222500000000005,-2.5222500000000005,2.6298875000000006
2.7222500000000007,-2.2862625000000003,-2.7222500000000007
-2.2862625000000003,2.7222500000000007,-2.5222500000000005
2.7222500000000007,2.7222500000000007,-2.2862625000000003
2.5222500000000005,2.4298875000000004,2.5222500000000005
2.6298875000000006,2.7222500000000007,-2.7222500000000007
2.5222500000000005,2.7222500000000007,2.6298875000000006
-2.7222500000000007,2.6298875000000006,2.7222500000000007
-2.4862625000000005,2.7222500000000007,-2.5222500000000005
-2.5222500000000005,-2.7222500000000007,-2.2862625000000003
2.7222500000000007,-2.4862625000000005,2.7222500000000007
2.4298875000000004,-2.5222500000000005,2.7222500000000007
-2.5222500000000005,2.7222500000000007,2.4298875000000004
-2.5222500000000005,2.6298875000000006,2.7222500000000007
-2.4862625000000005,2.5222500000000005,2.7222500000000007
2.7222500000000007,-2.7222500000000007,2.6298875000000006
2.5222500000000005,2.4298875000000004,-2.5222500000000005
2.6298875000000006,-2.5222500000000005,-2.5222500000000005
2.5222500000000005,2.7222500000000007,2.6298875000000006
-2.5222500000000005,-2.5233866670417573,2.6298875000000006
2.7222500000000007,-2.287399167041757,-2.7222500000000007
-2.2862625000000003,2.7222500000000007,-2.5233866670417573
2.7222500000000007,2.721113332958244,-2.287399167041757
2.5233866670417573,2.431024167041757,2.5222500000000005
2.6298875000000006,2.7222500000000007,-2.7222500000000007
2.5233866670417573,2.7222500000000007,2.628750832958244
-2.7222500000000007,2.628750832958244,2.7222500000000007
-2.4851258329582437,2.721113332958244,-2.5233866670417573
-2.5233866670417573,-2.721113332958244,-2.287399167041757
2.721113332958244,-2.4862625000000005,2.7222500000000007
2.4298875000000004,-2.5222500000000005,2.721113332958244
-2.5233866670417573,2.7222500000000007,2.4298875000000004
-2.5233866670417573,2.6298875000000006,2.7222500000000007
-2.4862625000000005,2.5233866670417573,2.7222500000000007
2.7222500000000007,-2.7222500000000007,2.6298875000000006
2.5233866670417573,2.431024167041757,-2.5222500000000005
2.628750832958244,-2.5222500000000005,-2.5222500000000005
2.5233866670417573,2.7222500000000007,2.6298875000000006
-2.522649654874824,-2.523786321916581,2.6298875000000006
2.7222500000000007,-2.2877988219165806,-2.721850345125177
-2.286662154874824,2.721850345125177,-2.5229870121669338
2.7222500000000007,2.7207136780834205,-2.2877988219165806
2.5229870121669338,2.4314238219165807,2.5222500000000005
2.629487845125177,2.7222500000000007,-2.721850345125177
2.523786321916581,2.7222500000000007,2.6283511780834203
-2.721850345125177,2.6291504878330674,2.7222500000000007
-2.4855254878330673,2.7207136780834205,-2.5229870121669338
-2.523786321916581,-2.7215129878330675,-2.2869995121669335
2.7215129878330675,-2.4862625000000005,2.7222500000000007
2.430287154874824,-2.522649654874824,2.7215129878330675
-2.523786321916581,2.721850345125177,2.430287154874824
-2.5229870121669338,2.6298875000000006,2.721850345125177
-2.485862845125177,2.523786321916581,2.721850345125177
2.7222500000000007,-2.7222500000000007,2.629487845125177
2.5229870121669338,2.4306245121669336,-2.5222500000000005
2.6291504878330674,-2.5222500000000005,-2.522649654874824
2.5229870121669338,2.7222500000000007,2.629487845125177
-2.5222500000000005,-2.524577432050112,2.6298875000000006
2.7214588898664696,-2.2885899320501117,-2.7222500000000007
-2.287453265008355,2.7222500000000007,-2.523778122300465
2.7214588898664696,2.7199225679498893,-2.2885899320501117
2.523778122300465,2.432214932050112,2.5222500000000005
2.628696734991646,2.7222500000000007,-2.7222500000000007
2.5229952117830496,2.7214588898664696,2.6291422882169515
-2.7222500000000007,2.628359377699536,2.7222500000000007
-2.4862625000000005,2.7215047882169516,-2.5222500000000005
-2.524577432050112,-2.7222500000000007,-2.2862625000000003
2.7222500000000007,-2.4854713898664693,2.7222500000000007
2.431078265008355,-2.5234407650083552,2.7207218776995363
-2.524577432050112,2.721059234991646,2.4298875000000004
-2.5222500000000005,2.6298875000000006,2.7222500000000007
-2.4862625000000005,2.524577432050112,2.7222500000000007
2.7214588898664696,-2.7214588898664696,2.6298875000000006
2.5222500000000005,2.4298875000000004,-2.5230411101335317
2.628359377699536,-2.5230411101335317,-2.5222500000000005
2.523778122300465,2.7214588898664696,2.6298875000000006
-2.5222500000000005,-2.5252007548463595,2.629264177203753
2.722082212662717,-2.287966609253864,-2.721626677203753
-2.2868299422121074,2.7222500000000007,-2.5244014450967125
2.720835567070222,2.7192992451536417,-2.2892132548463593
2.5244014450967125,2.4328382548463594,2.522873322796248
2.6293200577878935,2.7222500000000007,-2.721626677203753
2.522371888986802,2.720835567070222,2.628518965420704
-2.7222500000000007,2.6277360549032887,2.7222500000000007
-2.4862625000000005,2.720881465420704,-2.5222500000000005
-2.5252007548463595,-2.721626677203753,-2.2862625000000003
2.7222500000000007,-2.486094712662717,2.7222500000000007
2.4304549422121076,-2.524064087804603,2.721345200495784
-2.5239541092538644,2.7216825577878936,2.4298875000000004
-2.5222500000000005,2.6298875000000006,2.7222500000000007
-2.4862625000000005,2.5239541092538644,2.721626677203753
2.720835567070222,-2.722082212662717,2.6298875000000006
2.522873322796248,2.4298875000000004,-2.522417787337284
2.6277360549032887,-2.5236644329297793,-2.522873322796248
2.5244014450967125,2.722082212662717,2.6298875000000006
-2.5222500000000005,-2.523796364159781,2.6298875000000006
2.7222500000000007,-2.2865622185672856,-2.7222500000000007
-2.288234332898686,2.720845609313422,-2.525805835783291
2.7222399577568006,2.717894854467063,-2.290617645532938
2.522997054410134,2.434242645532938,2.5222500000000005
2.627915667101315,2.7222500000000007,-2.7222500000000007
2.5222500000000005,2.7222399577568006,2.6298875000000006
-2.7222500000000007,2.62633166421671,2.720845609313422
-2.484858109313422,2.7222500000000007,-2.523654390686579
-2.526605145532938,-2.7222500000000007,-2.2862625000000003
2.720845609313422,-2.4846903219761383,2.720845609313422
2.4298875000000004,-2.522659697118024,2.7199408098092053
-2.522549718567286,2.720278167101315,2.431291890686579
-2.523654390686579,2.628483109313422,2.7222500000000007
-2.484858109313422,2.525358499940443,2.7202222865171746
2.7222399577568006,-2.7222500000000007,2.628483109313422
2.5242777134828267,2.431291890686579,-2.5222500000000005
