-2.7222500000000007,-2.4862625000000005,2.7222500000000007
-2.7222500000000007,-2.7222500000000007,-2.4862625000000005
-2.4862625000000005,2.7222500000000007,2.7222500000000007
2.7222500000000007,-2.4862625000000005,2.7222500000000007
-2.7222500000000007,-2.7222500000000007,-2.4862625000000005
-2.4862625000000005,2.7222500000000007,-2.7222500000000007
2.7222500000000007,-2.4862625000000005,-2.7222500000000007
-2.7222500000000007,2.7222500000000007,2.6298875000000006
-2.6222500000000006,-2.3862625000000004,2.6222500000000006
-2.6222500000000006,-2.6222500000000006,-2.3862625000000004
-2.3862625000000004,2.6222500000000006,2.6222500000000006
2.6222500000000006,-2.3862625000000004,2.6222500000000006
-2.6222500000000006,-2.6222500000000006,-2.3862625000000004
-2.3862625000000004,2.6222500000000006,-2.6222500000000006
2.6222500000000006,-2.3862625000000004,-2.6222500000000006
-2.6222500000000006,2.6222500000000006,2.5298875000000005
-2.622180645184545,-2.386193145184545,2.622180645184545
-2.622319354815456,-2.622180645184545,-2.386193145184545
-2.386193145184545,2.622180645184545,2.622180645184545
2.622180645184545,-2.386193145184545,2.622319354815456
-2.622319354815456,-2.622319354815456,-2.386193145184545
-2.386331854815456,2.622319354815456,-2.622319354815456
2.622319354815456,-2.386193145184545,-2.622180645184545
-2.622180645184545,2.622180645184545,2.529818145184545
-2.6221920100882596,-2.3861817802808303,2.6221692802808305
-2.6223079899117416,-2.6221920100882596,-2.3861817802808303
-2.3862045100882594,2.6221920100882596,2.6221920100882596
2.6221920100882596,-2.3862045100882594,2.6223079899117416
-2.6223307197191708,-2.6223079899117416,-2.3861817802808303
-2.3863204899117414,2.6223307197191708,-2.6223079899117416
2.6223307197191708,-2.3862045100882594,-2.6221920100882596
-2.6221692802808305,2.6221692802808305,2.5298067802808304
-2.622296551601324,-2.386077238767766,2.622273821793895
-2.622203448398677,-2.622296551601324,-2.386077238767766
-2.386099968575195,2.622296551601324,2.622296551601324
2.622296551601324,-2.386099968575195,2.622203448398677
-2.6224352612322352,-2.622203448398677,-2.386077238767766
-2.386215948398677,2.6222261782061063,-2.622203448398677
2.6224352612322352,-2.386099968575195,-2.622296551601324
-2.622273821793895,2.622273821793895,2.529911321793895
-2.6222240690481025,-2.386004756214544,2.6223463043471167
-2.6221309658454555,-2.622369034154546,-2.386004756214544
-2.3860274860219732,2.622369034154546,2.6222240690481025
2.6222240690481025,-2.3861724511284166,2.6221309658454555
-2.622507743785457,-2.6221309658454555,-2.386004756214544
-2.3861434658454552,2.622298660759328,-2.6221309658454555
2.622507743785457,-2.3860274860219732,-2.622369034154546
-2.6222013392406733,2.6222013392406733,2.5299838043471166
-2.6222696519625583,-2.386050339129,2.6223918872615726
-2.6221765487599114,-2.62232345124009,-2.385959173300088
-2.3859819031075173,2.62232345124009,2.6222696519625583
2.6221784861336466,-2.3861268682139607,2.6221765487599114
-2.622462160871001,-2.6220853829309996,-2.385959173300088
-2.386189048759911,2.622344243673784,-2.6221765487599114
2.622462160871001,-2.3859819031075173,-2.6224146170690017
-2.6222469221551292,2.6221557563262174,2.5300293872615724
-2.6222261388837707,-2.3860068260502123,2.622348374182785
-2.6221330356811237,-2.6222799381613022,-2.3859156602213005
-2.3859383900287296,2.6222799381613022,2.622313165041346
2.6222219992124343,-2.3861703812927484,2.622220061838699
-2.6225056739497887,-2.6221288960097873,-2.386002686378876
-2.3861455356811234,2.622300730594996,-2.622220061838699
2.6224186477922133,-2.3859383900287296,-2.6224581301477894
-2.6222034090763415,2.6221122432474298,2.53007290034036
-2.622219016017983,-2.386013948916,2.622341251316997
-2.6221401585469115,-2.62228706102709,-2.3859085373555127
-2.385931267162942,2.62228706102709,2.622320287907134
2.622229122078222,-2.3861632584269605,2.622212938972911
-2.6225127968155766,-2.6221217731439994,-2.3860098092446638
-2.3861526585469113,2.6222936077292083,-2.622212938972911
2.6224115249264255,-2.385931267162942,-2.6224652530135772
-2.6221962862105537,2.6221193661132176,2.5300657774745723
-2.6222620939737307,-2.386057026871748,2.622298173361249
-2.6221832365026594,-2.622330138982838,-2.385865459399765
-2.385888189207194,2.622243983071342,2.622277209951386
2.6221860441224742,-2.3862063363827084,2.622256016928659
-2.6225558747713245,-2.6221648510997473,-2.385966731288916
-2.3861095805911634,2.622336685684956,-2.622256016928659
2.6223684469706776,-2.385888189207194,-2.6224221750578294
-2.6222393641663015,2.6221624440689655,2.5300226995188244
-2.6222142328676075,-2.3861048879778712,2.622250312255126
-2.6222310976087826,-2.6222822778767148,-2.3858175982936416
-2.3858403281010707,2.6222918441774654,2.6223250710575092
2.622138183016351,-2.3862541974888316,2.6223038780347823
-2.6226037358774477,-2.6222127122058705,-2.3859188701827927
-2.38606171948504,2.622288824578833,-2.6223038780347823
2.6223205858645544,-2.3858403281010707,-2.6224700361639526
-2.6221915030601783,2.6222103051750887,2.5300705606249476
-2.622210791829223,-2.3861083290162557,2.6222468712167415
-2.622234538647167,-2.622285718915099,-2.385814157255257
-2.385843769139455,2.622288403139081,2.6223285120958937
2.6221347419779666,-2.386250756450447,2.622300436996398
-2.622607176915832,-2.622209271167486,-2.3859154291444082
-2.3860651605234247,2.6222922656172174,-2.622300436996398
2.62231714482617,-2.385843769139455,-2.622466595125568
-2.622188062021794,2.622213746213473,2.530067119586563
-2.622159953277994,-2.3860574904650265,2.6221960326655123
-2.622183700095938,-2.6223365574663284,-2.385763318704028
-2.385792930588226,2.6222375645878517,2.6222776735446645
2.622185580529196,-2.386199917899218,2.622351275547627
-2.622556338364603,-2.622158432616257,-2.3859662676956375
-2.3860143219721954,2.622241427065988,-2.6222495984451686
2.6222663062749407,-2.3858946076906844,-2.6225174336767973
-2.622238900573023,2.6222645847647024,2.5301179581377924
-2.6221142734466243,-2.386011810633657,2.6221503528341428
-2.6222293799273073,-2.622382237297698,-2.3857176388726584
-2.3858386104195954,2.6222832444192212,2.622323353376034
2.6221399006978263,-2.3861542380678484,2.6223969553789965
-2.6226020181959724,-2.6222041124476263,-2.385920587864268
-2.386060001803565,2.6222871068973577,-2.622295278276538
2.6222206264435712,-2.385848927859315,-2.622471753845428
-2.6221932207416536,2.622310264596072,2.530163637969162
-2.622021225169596,-2.3859187623566287,2.6220573045571145
-2.6223224282043356,-2.6222891890206697,-2.38562459059563
-2.385745562142567,2.622190196142193,2.6222303050990057
2.622046852420798,-2.38606118979082,2.622490003656025
-2.622508969918944,-2.622111064170598,-2.3858275395872397
-2.386153050080593,2.6221940586203294,-2.62220222999951
2.6223136747205995,-2.3857558795822866,-2.6223787055683996
-2.6221001724646253,2.6224033128731,2.53025668624619
-2.621957725950126,-2.3858552631371586,2.6221208037765846
-2.6223859274238057,-2.6222256898011995,-2.38556109137616
-2.385682062923097,2.622126696922723,2.622293804318476
2.621983353201328,-2.38599769057135,2.6224265044365547
-2.622445470699474,-2.622174563390068,-2.3857640403677696
-2.3862165493000633,2.6221305594008593,-2.6221387307800397
2.6222501755011294,-2.3858193788017568,-2.6224422047878697
-2.622036673245155,2.6224668120925703,2.5303201854656603
-2.622032205391372,-2.3857807836959126,2.6220463243353387
-2.6224604068650517,-2.6221512103599536,-2.385486611934914
-2.385607583481851,2.622052217481477,2.62221932487723
2.621908873760082,-2.385923211130104,2.6225009838778006
-2.62251995014072,-2.622100083948822,-2.3856895609265236
-2.3862910287413093,2.6220560799596133,-2.6222132102212856
2.6221756960598834,-2.385744899360511,-2.6225166842291157
-2.6219621938039093,2.6223923326513243,2.5303946649069062
-2.6220146796877555,-2.385798309399529,2.6220287986317223
-2.6224428811614353,-2.6221336846563372,-2.3854690862312977
-2.3856251091854674,2.6220346917778605,2.6222017991736135
2.6219263994636983,-2.3859056854264877,2.6224834581741843
-2.6225024244371036,-2.6221176096524386,-2.3856720352229073
-2.386273503037693,2.6220736056632297,-2.6221956845176693
2.622158170356267,-2.385762425064127,-2.622534209932732
-2.6219797195075256,2.6224098583549407,2.53037713920329
-2.6220254694715956,-2.385809099183369,2.6220395884155625
-2.6224536709452755,-2.6221444744401774,-2.385479876015138
-2.3856143194016273,2.6220239019940204,2.6221910093897733
2.6219371892475385,-2.3858948956426476,2.622472668390344
-2.6224916346532634,-2.6221283994362787,-2.385661245439067
-2.386284292821533,2.62208439544707,-2.622184894733829
2.6221689601401073,-2.385751635280287,-2.622523420148892
-2.6219689297236854,2.6223990685711005,2.5303663494194497
-2.621974525963386,-2.3857581556751595,2.622090531923772
-2.622402727437066,-2.6220935309319677,-2.3854289325069282
-2.3855633758934176,2.6219729584858107,2.6221400658815637
2.621886245739329,-2.3859458391508572,2.6225236118985538
-2.6224406911450537,-2.622077455928069,-2.3856103019308574
-2.3863352363297428,2.62203345193886,-2.6222358382420388
2.6221180166318976,-2.3857006917720773,-2.6225743636571015
-2.622019873231895,2.622348125062891,2.5304172929276594
-2.6219325220340575,-2.385716151745831,2.6221325358531007
-2.6224447313663943,-2.6221355348612962,-2.3854709364362567
-2.385521371964089,2.622014962415139,2.622098061952235
2.6219282496686573,-2.3859878430801857,2.6225656158278823
-2.6224826950743823,-2.6220354519987406,-2.385568298001529
-2.3862932324004142,2.6219914480095317,-2.6222778421713673
2.622076012702569,-2.385658687842749,-2.622532359727773
-2.6219778693025666,2.6223901289922193,2.530459296856988
-2.6219109065178854,-2.385694536229659,2.6221541513692728
-2.6224663468825664,-2.622113919345124,-2.385492551952429
-2.385499756447917,2.6220365779313113,2.6221196774684072
2.6219498651848294,-2.3859662275640137,2.62254400031171
-2.6225043105905543,-2.6220570675149126,-2.385589913517701
-2.386271616884242,2.6219698324933596,-2.6222994576875394
2.622054397186397,-2.3856370723265767,-2.622553975243945
-2.6219994848187387,2.6223685134760473,2.53048091237316
-2.6218963069884023,-2.3856799367001758,2.6221395518397896
-2.6224809464120495,-2.6221285188746073,-2.385507151481912
-2.385485156918434,2.622021978401828,2.622105077938924
2.6219352656553463,-2.385980827093497,2.6225585998411933
-2.622489711061071,-2.6220424679854295,-2.385575313988218
-2.3862862164137253,2.6219844320228427,-2.6222848581580562
2.62206899671588,-2.3856224727970936,-2.622539375714462
-2.622014084348222,2.622353913946564,2.530466312843677
-2.6219427045073025,-2.3856335391812755,2.62218594935869
-2.6225273439309498,-2.622082121355707,-2.385553549000812
-2.385531554437334,2.621975580882928,2.622058680420024
2.621888868136446,-2.3859344295745966,2.622512202322293
-2.6225361085799714,-2.6219960704665293,-2.3855289164693176
-2.386239818894825,2.6219380345039425,-2.622238460639156
2.6221153942347804,-2.3855760752781934,-2.622585773233362
-2.6219676868293216,2.622307516427664,2.530512710362577
-2.621896050275671,-2.385680193412907,2.622232603590321
-2.6224806896993185,-2.6221287755873384,-2.385506894769181
-2.3855782086689654,2.6219289266512966,2.6220120261883926
2.6218422139048148,-2.3858877753429653,2.6225588565539244
-2.6225827628116027,-2.6220427246981606,-2.3854822622376863
-2.3861931646631938,2.6219846887355738,-2.6221918064075247
2.6221620484664117,-2.385529421046562,-2.6226324274649935
-2.622014341060953,2.622354170659295,2.5305593645942084
-2.6218936040308685,-2.3856826396577095,2.622235049835124
-2.622483135944121,-2.622131221832141,-2.3855093410139836
-2.3855757624241627,2.6219313728960993,2.6220144724331953
2.621839767660012,-2.3858853290981625,2.6225564103091217
-2.6225803165668,-2.622040278453358,-2.3854798159928836
-2.386190718418391,2.6219871349803765,-2.622189360162722
2.622159602221609,-2.385531867291365,-2.622634873709796
-2.6220167873057556,2.6223517244144925,2.5305569183494057
