0.485,-0.435,-0.3275
-0.4275,-0.485,-0.435
-0.5133673469387755,0.6947448979591836,0.485
-0.485,-0.435,-0.3275
0.6425,0.485,0.435
-0.435,-0.35586734693877553,0.485
-0.485,0.535,0.6425
-0.3275,0.585,-0.435
0.5,0.5,0.7424999999999999
-0.4275,-0.5,-0.5
0.5,-0.4275,-0.485
0.5,-0.5,-0.3275
-0.4275,-0.485,0.485
-0.5,0.7424999999999999,-0.485
-0.5,0.5,-0.3275
-0.4275,-0.485,-0.485
0.485,0.535,0.6981553333028045
-0.4275,-0.485,-0.4556553333028046
0.535,-0.4275,-0.5293446666971954
0.485,-0.535,-0.3275
-0.3831553333028046,-0.485,0.5293446666971954
-0.535,0.6981553333028045,-0.485
-0.5443446666971954,0.535,-0.3718446666971954
-0.4275,-0.485,-0.5293446666971954
0.485,0.535,0.7232673664197795
-0.4275,-0.485,-0.435
0.5098879668830251,-0.4275,-0.5544566998141703
0.485,-0.5098879668830251,-0.3275
-0.3580433001858297,-0.510112033116975,0.5042326335802204
-0.535,0.7232673664197795,-0.485
-0.5192326335802204,0.535,-0.3969566998141703
-0.4275,-0.510112033116975,-0.5042326335802204
0.485,0.535,0.68385730962966
-0.4275,-0.485,-0.47441005679011955
0.535,-0.38808994320988044,-0.5150466430240508
0.485,-0.535,-0.36691005679011957
-0.39745335697594925,-0.5495220899070945,0.46482257679010086
-0.535,0.7424999999999999,-0.5244100567901195
-0.55864269037034,0.535,-0.35754664302405076
-0.38808994320988044,-0.5495220899070945,-0.46482257679010086
0.485,0.5192828060398039,0.6995745035898561
-0.4275,-0.5007171939601961,-0.4901272507503156
0.535,-0.3723727492496844,-0.5307638369842469
0.485,-0.5192828060398039,-0.3511928628299235
-0.4131705509361453,-0.5338048959468984,0.4491053828299048
-0.535,0.7424999999999999,-0.5086928628299234
-0.5429254964101439,0.5192828060398039,-0.3732638369842468
-0.4038071371700765,-0.5338048959468984,-0.4491053828299048
0.536085113369943,0.535,0.7424999999999999
-0.4275,-0.485,-0.535
0.48391488663005694,-0.4234578626196275,-0.485
0.536085113369943,-0.535,-0.3275
-0.4275,-0.5848900093168414,0.435
-0.535,0.7424999999999999,-0.485
-0.585,0.535,-0.4243489503541899
-0.4275,-0.5848900093168414,-0.435
0.485,0.48216950479534887,0.6896695047953487
-0.4275,-0.485,-0.535
0.535,-0.3706273674149763,-0.5378304952046511
0.585,-0.48216950479534887,-0.3275
-0.4275,-0.5320595141121902,0.48783049520465116
-0.535,0.6896695047953487,-0.5378304952046511
-0.5321695047953487,0.535,-0.37151845514953874
-0.4275,-0.585,-0.435
0.585,0.535,0.6425
-0.3275,-0.485,-0.535
0.535,-0.4275,-0.485
0.585,-0.535,-0.3275
-0.4275,-0.485,0.535
-0.435,0.7424999999999999,-0.485
-0.585,0.535,-0.4275
-0.4275,-0.585,-0.535
0.5804217655783601,0.5304217655783602,0.6470782344216398
-0.3320782344216399,-0.4895782344216399,-0.535
0.535,-0.4275,-0.4895782344216399
0.585,-0.5304217655783602,-0.3275
-0.4229217655783601,-0.4895782344216399,0.535
-0.4395782344216399,0.7424999999999999,-0.485
-0.585,0.535,-0.4229217655783601
-0.4275,-0.5804217655783601,-0.535
0.485,0.535,0.7424999999999999
-0.3275,-0.585,-0.435
0.435,-0.4275,-0.485
0.485,-0.535,-0.3275
-0.3275,-0.485,0.535
-0.535,0.6425,-0.585
-0.585,0.535,-0.4275
-0.3275,-0.485,-0.535
-0.585,0.535,0.7424999999999999
-0.4275,0.585,-0.535
-0.535,0.7424999999999999,0.585
0.585,0.535,-0.4275
0.7424999999999999,0.585,0.535
-0.535,0.7424999999999999,-0.585
-0.585,-0.535,0.7424999999999999
-0.4275,-0.585,0.535
-0.585,0.535,0.6425
-0.4275,0.485,-0.435
-0.535,0.6425,0.485
0.585,0.535,-0.4275
0.7424999999999999,0.585,0.535
-0.435,0.7424999999999999,-0.585
-0.485,-0.535,0.6425
-0.3275,-0.485,0.535
-0.585,-0.535,0.7424999999999999
-0.4275,0.585,0.535
-0.535,-0.4275,-0.585
0.585,0.535,-0.4275
-0.4275,-0.585,-0.535
-0.535,0.7424999999999999,0.585
0.585,-0.535,-0.4275
-0.4275,-0.585,-0.535
-0.585,-0.44328544663026537,0.7424999999999999
-0.4275,0.4932854466302653,0.535
-0.535,-0.3357854466302653,-0.585
0.4932854466302653,0.44328544663026537,-0.4275
-0.4275,-0.585,-0.44328544663026537
-0.44328544663026537,0.6507854466302653,0.4932854466302653
0.4932854466302653,-0.535,-0.4275
-0.3357854466302653,-0.585,-0.535
-0.485,-0.435,0.6425
-0.3275,0.485,0.435
-0.535,-0.4275,-0.585
0.585,0.535,-0.3275
-0.4275,-0.585,-0.535
-0.435,0.6425,0.585
0.485,-0.435,-0.3275
-0.3275,-0.585,-0.435
-0.485,-0.435,0.6425
-0.4275,0.485,0.435
-0.435,-0.4275,-0.485
0.485,0.535,-0.4275
-0.4275,-0.485,-0.435
-0.535,0.6425,0.585
0.485,-0.435,-0.3275
-0.4275,-0.485,-0.535
0.585,0.535,0.7424999999999999
-0.4275,0.585,0.535
0.535,0.7424999999999999,0.585
-0.585,-0.535,0.7424999999999999
-0.4275,-0.585,0.535
-0.535,0.7424999999999999,0.585
0.585,0.535,-0.4275
0.7424999999999999,0.585,0.535
0.485,0.535,0.6425
-0.4275,0.585,0.535
0.435,0.6425,0.585
-0.585,-0.435,0.6425
-0.3275,-0.585,0.435
-0.535,0.6425,0.485
0.485,0.535,-0.3275
0.6425,0.585,0.535
0.485,0.535,0.6722440771625378
-0.3977559228374622,0.5552559228374622,0.535
0.4647440771625378,0.6722440771625378,0.5552559228374622
-0.5552559228374622,-0.435,0.6722440771625378
-0.3572440771625378,-0.5552559228374622,0.4647440771625378
-0.5052559228374622,0.6425,0.485
0.485,0.535,-0.3572440771625378
0.6722440771625378,0.5552559228374622,0.5052559228374622
0.585,0.535,0.6425
-0.3275,0.585,0.535
0.535,0.7424999999999999,0.485
-0.485,-0.535,0.7424999999999999
-0.4275,-0.485,0.435
-0.435,0.6425,0.585
0.585,0.435,-0.4275
0.7424999999999999,0.485,0.535
-0.585,0.535,-0.4275
0.7424999999999999,0.585,0.535
0.535,-0.4275,0.585
0.585,-0.535,0.7424999999999999
0.7424999999999999,0.585,0.535
0.535,-0.4275,-0.585
-0.585,-0.535,0.7424999999999999
0.7424999999999999,0.585,-0.535
