-0.485,-0.3275,-0.4476530612244898
-0.4275,-0.435,-0.485
0.435,0.485,-0.3275
-0.485,0.6425,0.435
-0.3275,0.435,-0.485
0.435,0.485,-0.3275
0.485,-0.3275,-0.46948979591836737
0.6425,-0.435,0.485
0.435,0.485,0.6425
-0.485,-0.33198979591836736,-0.435
-0.3275,0.435,0.485
0.435,-0.485,-0.3275
-0.485,-0.3275,0.435
-0.4275,-0.435,0.485
0.435,0.485,-0.4275
0.5133673469387755,-0.3275,-0.46948979591836737
0.6425,-0.435,-0.485
-0.5133673469387755,0.485,-0.3275
0.485,-0.3275,-0.46948979591836737
0.485,-0.3275,-0.435
0.6425,-0.435,0.485
0.48948979591836733,0.485,-0.3275
0.485,0.6469897959183672,-0.435
-0.3275,0.535,-0.485
-0.435,0.485,-0.3275
-0.485,0.6469897959183672,-0.435
-0.3275,-0.435,0.485
0.435,0.485,-0.3275
0.585,-0.4036224489795918,-0.435
0.6425,0.535,-0.485
-0.435,-0.485,0.6425
-0.485,0.6947448979591836,0.435
-0.4275,-0.435,0.485
0.435,0.5514795918367347,-0.3275
-0.485,0.6469897959183672,-0.435
-0.4275,0.47984693877551016,-0.485
0.435,0.485,-0.3275
0.485,-0.3275,-0.435
0.585,-0.3275,-0.535
0.7424999999999999,-0.435,0.585
0.535,0.485,-0.3275
0.485,0.7424999999999999,-0.435
-0.3275,0.535,-0.485
-0.435,0.585,-0.4275
-0.485,0.7424999999999999,-0.435
-0.4275,-0.435,0.585
0.435,0.485,-0.4275
0.485,-0.4275,-0.535
0.7424999999999999,0.435,-0.585
-0.435,-0.585,0.6425
-0.485,0.7424999999999999,0.435
-0.3275,-0.435,0.585
0.435,0.485,-0.3275
-0.485,0.7424999999999999,-0.435
-0.3275,0.535,-0.585
0.535,0.585,-0.3275
0.485,-0.3275,-0.535
0.585,-0.3275,-0.435
0.6425,-0.435,0.585
0.535,0.585,-0.3275
0.485,0.7424999999999999,-0.435
-0.4275,0.535,-0.585
-0.435,0.585,-0.4275
-0.485,0.7424999999999999,-0.535
-0.4275,-0.535,0.585
0.535,0.585,-0.4275
0.585,-0.3275,-0.435
0.7424999999999999,0.435,-0.585
-0.535,-0.485,0.7424999999999999
-0.485,0.7424999999999999,0.435
-0.4275,-0.535,0.485
0.535,0.485,-0.3275
-0.485,0.6425,-0.435
-0.3275,0.435,-0.585
0.535,0.585,-0.3275
0.485,-0.3275,-0.535
0.585,-0.3275,0.435
-0.3275,-0.535,0.585
0.435,0.585,-0.4275
0.585,-0.3275,-0.535
-0.3275,0.435,-0.585
0.435,0.485,-0.3275
-0.585,-0.3275,-0.535
-0.3275,-0.435,0.485
0.535,0.585,-0.4275
0.485,-0.4275,0.435
-0.3275,0.535,-0.585
-0.535,-0.485,0.7424999999999999
-0.585,0.7424999999999999,0.535
-0.4275,-0.435,0.585
0.435,0.485,-0.4275
-0.585,0.7424999999999999,-0.535
-0.3275,0.535,-0.585
0.435,0.585,-0.4275
0.585,-0.4275,-0.535
0.585,-0.3739263423128061,0.48142634231280607
-0.3739263423128061,-0.535,0.5385736576871939
0.48142634231280607,0.5385736576871939,-0.3810736576871939
0.585,-0.3275,-0.535
-0.3739263423128061,0.48142634231280607,-0.585
0.435,0.531426342312806,-0.3275
-0.5385736576871939,-0.3739263423128061,-0.48857365768719396
-0.3739263423128061,-0.435,0.485
0.48857365768719396,0.5385736576871939,-0.3810736576871939
0.485,-0.4275,0.48142634231280607
-0.3739263423128061,0.535,-0.585
-0.535,-0.531426342312806,0.6960736576871939
-0.585,0.6960736576871939,0.535
-0.3810736576871939,-0.435,0.5385736576871939
0.435,0.531426342312806,-0.4275
-0.5385736576871939,0.7424999999999999,-0.48857365768719396
-0.3275,0.535,-0.585
0.435,0.5385736576871939,-0.4275
0.5385736576871939,-0.3810736576871939,-0.535
0.585,-0.3895274572391601,0.46582522738645205
-0.35832522738645206,-0.519398885073646,0.5229725427608398
0.4970274572391601,0.5229725427608398,-0.39667477261354794
0.585,-0.3275,-0.519398885073646
-0.3895274572391601,0.46582522738645205,-0.585
0.435,0.515825227386452,-0.34310111492635403
-0.554174772613548,-0.35832522738645206,-0.504174772613548
-0.3895274572391601,-0.450601114926354,0.5006011149263541
0.504174772613548,0.5229725427608398,-0.3654725427608399
0.485,-0.4275,0.46582522738645205
-0.35832522738645206,0.519398885073646,-0.5693988850736459
-0.519398885073646,-0.5470274572391601,0.6804725427608398
-0.5693988850736459,0.711674772613548,0.535
-0.39667477261354794,-0.435,0.5229725427608398
0.450601114926354,0.5470274572391601,-0.41189888507364597
-0.5229725427608398,0.7268988850736459,-0.504174772613548
-0.3275,0.535,-0.585
0.435,0.5229725427608398,-0.4275
0.554174772613548,-0.3654725427608399,-0.519398885073646
0.585,-0.4150497463294053,0.4913475164766972
-0.3328029382962069,-0.535,0.5484948318510849
0.5225497463294052,0.5484948318510849,-0.4221970617037931
