-0.485,0.435,-0.3275
-0.3275,0.485,0.435
-0.535,0.6425,-0.485
-0.485,0.435,-0.4275
0.6425,0.485,0.4476530612244898
-0.5133673469387755,-0.3275,-0.485
0.485,0.435,-0.3275
-0.3275,0.485,0.435
-0.435,0.6425,0.4913265306122449
0.5133673469387755,-0.435,-0.3275
-0.3275,-0.485,0.435
0.535,-0.3275,-0.485
0.485,0.435,-0.3275
-0.3275,0.485,0.435
-0.435,-0.3275,0.485
0.485,0.435,-0.3275
-0.3275,-0.485,-0.435
0.485,0.435,-0.3275
-0.34622448979591836,0.485,0.435
0.435,-0.3275,0.485
-0.48948979591836733,0.435,-0.4275
-0.3275,0.585,0.535
-0.48948979591836733,-0.3275,0.485
-0.485,0.535,-0.3275
-0.4275,0.585,0.46948979591836737
0.46561224489795916,-0.4036224489795918,-0.4913265306122449
0.485,0.435,-0.42581632653061224
-0.3275,0.485,0.435
-0.535,-0.3275,0.485
0.485,0.435,-0.4275
-0.4275,0.585,-0.5131632653061224
0.435,-0.3275,0.485
0.5611224489795918,-0.46948979591836737,-0.3275
0.6425,0.485,-0.435
0.4864037233218582,0.43640372332185823,-0.32890372332185824
-0.3476282131177766,0.4864037233218582,0.43640372332185823
0.43640372332185823,-0.3275,0.4864037233218582
-0.49089351924022556,0.435,-0.4275
-0.32890372332185824,0.585,0.5335962766781418
-0.49089351924022556,-0.3275,0.485
-0.4864037233218582,0.535,-0.32890372332185824
-0.42609627667814176,0.5835962766781417,0.46808607259650914
0.46420852157610093,-0.4022187256577336,-0.49273025393410314
0.485,0.43640372332185823,-0.424412603208754
-0.32890372332185824,0.485,0.435
-0.5335962766781418,-0.3275,0.485
0.4864037233218582,0.43640372332185823,-0.4275
-0.4275,0.5835962766781417,-0.5117595419842642
0.43640372332185823,-0.3275,0.485
0.5625261723014501,-0.4708935192402256,-0.3275
0.6425,0.485,-0.43640372332185823
0.485,0.435,-0.3393178452438767
-0.3372140911957581,0.4968178452438767,0.4468178452438767
0.435,-0.3275,0.485
-0.485,0.435,-0.4275
-0.3393178452438767,0.585,0.535
-0.4804793973182071,-0.3275,0.49541412192201845
-0.485,0.5245858780779816,-0.3393178452438767
-0.4156821547561233,0.585,0.4785001945185276
0.45379439965408247,-0.41263284757975205,-0.5031443758561216
