2.522742028495221,-2.286299239423275,2.5227222310906607
-2.5226378076410043,-2.5229041244664114,2.4298875000000004
2.429895773730478,-2.523079164520731,2.522553491457799
2.522389703357283,2.429888411607177,2.6297824113134896
2.5225670153496607,2.522812069028442,-2.2862783569487877
2.6100987384708088,-2.5226920628120824,-2.52244329281607
-2.522761935690595,-2.286270773730478,-2.5226325463392634
2.5225662039557393,-2.522889410381471,-2.2863360303329943
2.522737515391328,-2.2862947263193822,2.5227267441945536
-2.5226332945371115,-2.5228996113625186,2.4298875000000004
2.429900286834371,-2.523074651416838,2.5225489783539063
2.5223851902533903,2.4298875000000004,2.6297778982095967
2.522562502245768,2.522816582132335,-2.286273843844895
2.610094225366916,-2.5226875497081895,-2.522447805919963
-2.5227664487944876,-2.286266260626585,-2.5226280332353705
2.5225616908518464,-2.5228848972775784,-2.2863315172291014
2.5227462211216873,-2.286286020589023,2.522735449924913
-2.5226420002674708,-2.522908317092878,2.4298875000000004
2.4298915811040116,-2.523065945686479,2.5225576840842656
2.522376484523031,2.4298962057303597,2.6297691924792375
2.522571207976127,2.5228078764019757,-2.2862651381145356
2.610102931097275,-2.5226788439778303,-2.5224391001896036
-2.522775154524847,-2.2862749663569444,-2.52263673896573
2.5225703965822057,-2.5228936030079376,-2.286322811498742
2.522744591795995,-2.286284391263331,2.5227338205992207
-2.522643629593163,-2.5229066877671857,2.4298891293256926
2.4298899517783195,-2.523067575012171,2.5225593134099578
2.522378113848723,2.429897835056052,2.6297708218049296
2.5225728373018192,2.5228062470762835,-2.2862635087888434
2.610101301771583,-2.5226804733035224,-2.5224407295152957
-2.5227735251991548,-2.2862733370312522,-2.5226351096400377
2.5225687672565136,-2.5228919736822455,-2.2863244408244343
2.5227421337261755,-2.286281933193511,2.5227362786690404
-2.522641171523343,-2.5229091458370054,2.4298915873955123
2.429892409848139,-2.5230700330819906,2.5225617714797774
2.522380571918543,2.429895376986232,2.62976836373511
2.522575295371639,2.5228087051461032,-2.286265966858663
2.6100988437017634,-2.5226780152337027,-2.522438271445476
-2.5227759832689745,-2.286275795101072,-2.5226375677098574
2.522566309186694,-2.522889515612426,-2.2863219827546146
2.5227434042376293,-2.2862806626820573,2.5227350081575866
-2.522642442034797,-2.5229104163484593,2.4298903168840584
2.429893680359593,-2.5230713035934444,2.5225630419912313
2.5223818424299966,2.429896647497686,2.6297696342465637
2.5225765658830928,2.522809975657557,-2.286267237370117
2.610100114213217,-2.522676744722249,-2.5224370009340222
-2.5227747127575206,-2.286274524589618,-2.522638838221311
2.52256503867524,-2.5228907861238796,-2.286320712243161
2.522747689312886,-2.2862763776068005,2.5227307230823297
-2.522646727110054,-2.5229061312732024,2.4298875000000004
2.429889395284336,-2.5230755886687013,2.5225587569159744
2.52237755735474,2.429892362422429,2.6297739193218206
2.522572280807836,2.522814260732814,-2.28626295229486
2.610104399288474,-2.522672459646992,-2.522441286009279
-2.522770427682264,-2.286278809664875,-2.5226345531460543
2.522560753599983,-2.5228865010486228,-2.2863249973184177
2.522747750062285,-2.2862763168574016,2.5227307838317286
-2.522646666360655,-2.5229061920226012,2.4298875000000004
2.429889456033735,-2.5230756494181,2.5225588176653733
2.522377496605341,2.429892423171828,2.6297739800712194
2.522572220058437,2.5228143214822127,-2.286263013044259
2.610104460037873,-2.522672520396391,-2.522441346758678
-2.522770366932865,-2.286278748915476,-2.5226344923966555
2.522560814349382,-2.5228865617980216,-2.2863250580678165
2.522726078842752,-2.2862625000000003,2.5227524550512617
-2.522668337580188,-2.522884520803068,2.4298875000000004
2.4298875000000004,-2.523053978198567,2.5225804888849064
2.522399167824874,2.429914094391361,2.6297956512907525
2.52259389127797,2.5227926502626796,-2.2862625000000003
2.6100827888183398,-2.522694191615924,-2.522419675539145
-2.522792038152398,-2.2862625000000003,-2.5226561636161886
2.522582485568915,-2.5229082330175547,-2.2863033868482834
2.5227246253619526,-2.2862639534807996,2.522753908532061
-2.5226697910609874,-2.522883067322269,2.4298889534807997
2.4298889534807997,-2.5230554316793663,2.522579035404107
2.522397714344075,2.429912640910562,2.629797104771552
2.5225953447587695,2.522794103743479,-2.2862625000000003
2.6100813353375405,-2.5226956450967233,-2.522421129019944
-2.522790584671599,-2.2862639534807996,-2.522657617096988
2.522581032088116,-2.5229067795367555,-2.2863048403290827
2.5227211757176065,-2.2862674031251458,2.522757358176407
-2.5226663414166413,-2.5228796176779227,2.4298875000000004
2.4298875000000004,-2.5230588813237125,2.522575585759761
2.522401163988421,2.429916090554908,2.6297936551272056
2.5225918951144233,2.522797553387825,-2.2862659496443465
2.6100778856931943,-2.522692195452377,-2.5224245786642903
-2.5227871350272526,-2.2862625000000003,-2.5226541674526417
2.522584481732462,-2.5229102291811016,-2.286308289973429
2.522707493150888,-2.286281085691864,2.5227710407431254
-2.5226800239833596,-2.522893300244641,2.4298875000000004
2.4299011825667187,-2.5230725638904308,2.5225619031930426
2.5224148465551393,2.4299024079881897,2.6297799725604873
2.522578212547705,2.5227838708211068,-2.286279632211065
2.610064203126476,-2.5227058780190954,-2.5224382612310086
-2.5227734524605343,-2.2862625000000003,-2.52266785001936
2.522570799165744,-2.52292391174782,-2.2862946074067105
2.522695261041348,-2.2862933178014044,2.522783272852666
-2.5226922560929,-2.5229055323541814,2.4298875000000004
2.429913414676259,-2.5230603317808904,2.522574135302583
2.5224270786646796,2.4298901758786493,2.629767740450947
2.5225659804381646,2.522796102930647,-2.2862674001015244
2.6100519710169356,-2.522718110128636,-2.522426029121468
-2.522761220350994,-2.2862747321095407,-2.5226800821289004
2.522583031275284,-2.5229116796382796,-2.28628237529717
2.522686737646594,-2.2862847944066504,2.522774749457912
-2.522700779487654,-2.5228970089594274,2.4298960233947544
2.429904891281505,-2.5230688551756444,2.522582658697337
2.5224185552699256,2.4298875000000004,2.629776263845701
2.5225745038329186,2.522804626325401,-2.2862759234962784
2.6100434476221817,-2.522709586733882,-2.522434552516222
-2.522769743745748,-2.2862832555042947,-2.5226715587341464
2.522591554670038,-2.5229202030330335,-2.286290898691924
2.522675802141631,-2.2862738589016876,2.522763813952949
-2.522711714992617,-2.5229079444643903,2.4299069588997173
2.429893955776542,-2.5230579196706815,2.5225935942023
2.5224076197649627,2.4298875000000004,2.629787199350664
2.5225635683279557,2.522815561830364,-2.2862649879913155
2.6100325121172188,-2.522698651228919,-2.522445488021185
-2.522758808240785,-2.2862941910092576,-2.5226606232291835
2.522602490175001,-2.5229311385379964,-2.2862799631869613
2.5226788219625598,-2.2862708390807587,2.52276079413202
-2.5227147348135457,-2.522910964285319,2.4299039390787884
2.429896975597471,-2.5230548998497526,2.522590574381371
2.522404599944034,2.4298875000000004,2.629784179529735
2.522560548507027,2.522818581651293,-2.2862680078122444
2.6100355319381476,-2.52269563140799,-2.522442468200256
-2.522755788419856,-2.2862911711883287,-2.5226636430501124
2.52260550999593,-2.5229341583589253,-2.2862769433660324
2.522674640177536,-2.2862750208657823,2.5227566123469964
-2.522710553028522,-2.5229067825002955,2.429908120863812
2.4299011573824947,-2.523050718064729,2.5225947561663946
2.5224087817290575,2.4298875000000004,2.6297883613147586
2.5225563667220032,2.5228227634363165,-2.286263826027221
2.610031350153124,-2.5226998131930136,-2.52244664998528
-2.5227599702048797,-2.2862953529733523,-2.522667824835136
2.5226096917809535,-2.522938340143949,-2.286272761581009
2.5226652577200848,-2.2862844033232337,2.522765994804448
-2.5227199354859735,-2.522897400042844,2.4299175033212634
2.4298917749250433,-2.5230601005221804,2.522604138623846
2.522418164186509,2.4298875000000004,2.629778978857307
2.5225657491794546,2.522813380978865,-2.2862625000000003
2.6100219676956726,-2.522690430735562,-2.522456032442731
