-2.7222500000000007,-2.4862625000000005,2.7222500000000007
-2.7222500000000007,-2.7222500000000007,-2.4862625000000005
-2.4862625000000005,2.7222500000000007,2.7222500000000007
2.7222500000000007,-2.4862625000000005,2.7222500000000007
-2.7222500000000007,-2.7222500000000007,-2.4862625000000005
-2.4862625000000005,2.7222500000000007,-2.7222500000000007
2.7222500000000007,-2.4862625000000005,-2.7222500000000007
-2.7222500000000007,2.7222500000000007,2.6298875000000006
-2.6222500000000006,-2.3862625000000004,2.6222500000000006
-2.6222500000000006,-2.6222500000000006,-2.3862625000000004
-2.3862625000000004,2.6222500000000006,2.6222500000000006
2.6222500000000006,-2.3862625000000004,2.6222500000000006
-2.6222500000000006,-2.6222500000000006,-2.3862625000000004
-2.3862625000000004,2.6222500000000006,-2.6222500000000006
2.6222500000000006,-2.3862625000000004,-2.6222500000000006
-2.6222500000000006,2.6222500000000006,2.5298875000000005
-2.622239549560771,-2.38627295043923,2.622239549560771
-2.62226045043923,-2.622239549560771,-2.38627295043923
-2.386252049560771,2.62226045043923,2.62226045043923
2.62226045043923,-2.386252049560771,2.622239549560771
-2.622239549560771,-2.622239549560771,-2.386252049560771
-2.386252049560771,2.622239549560771,-2.622239549560771
2.622239549560771,-2.386252049560771,-2.62226045043923
-2.62226045043923,2.62226045043923,2.52989795043923
-2.6222332868084104,-2.3862666876868692,2.622245812313132
-2.6222541876868695,-2.622245812313132,-2.3862666876868692
-2.3862583123131316,2.622266713191591,2.6222541876868695
2.6222541876868695,-2.38624578680841,2.6222332868084104
-2.6222332868084104,-2.6222332868084104,-2.38624578680841
-2.38624578680841,2.622245812313132,-2.622245812313132
2.6222332868084104,-2.3862583123131316,-2.622266713191591
-2.6222541876868695,2.622266713191591,2.5299042131915908
-2.6222136091737753,-2.386247010052234,2.622265489947767
-2.6222345100522344,-2.622265489947767,-2.3862863653215043
-2.3862386346784965,2.622286390826226,2.6222738653215045
2.6222738653215045,-2.386226109173775,2.6222136091737753
-2.6222136091737753,-2.6222136091737753,-2.386226109173775
-2.386226109173775,2.622265489947767,-2.6222261346784967
2.6222529644430455,-2.3862779899477666,-2.622247035556956
-2.6222738653215045,2.622286390826226,2.5298845355569557
-2.6222378270116375,-2.386222792214372,2.6222412721099047
-2.622210292214372,-2.6222412721099047,-2.3863105831593665
-2.3862628525163587,2.622310608664088,2.6222980831593667
2.6222980831593667,-2.386201891335913,2.6222378270116375
-2.622189391335913,-2.6222378270116375,-2.386201891335913
-2.3862503270116373,2.622289707785629,-2.6222019168406345
2.6222771822809077,-2.3862537721099044,-2.622271253394818
-2.6222980831593667,2.6222621729883637,2.529908753394818
-2.6222477840425835,-2.386212835183426,2.6222512291408506
-2.622220249245318,-2.6222313150789587,-2.3863205401903125
-2.3862528954854128,2.622300651633142,2.6223080401903127
2.6223080401903127,-2.386211848366859,2.6222477840425835
-2.622179434304967,-2.6222477840425835,-2.386191934304967
-2.3862403699806913,2.622279750754683,-2.6222118738715805
2.6222871393118536,-2.3862438150789584,-2.622261296363872
-2.6222881261284208,2.6222522159574178,2.529918710425764
-2.6222427225258915,-2.386207773666734,2.6222562906575426
-2.62222531076201,-2.6222363765956507,-2.3863256017070045
-2.3862579570021047,2.62229559011645,2.6223131017070047
2.6223029786736207,-2.386216909883551,2.6222427225258915
-2.622184495821659,-2.6222427225258915,-2.386186872788275
-2.3862454314973833,2.622284812271375,-2.6222068123548885
2.6222922008285456,-2.3862387535622664,-2.62225623484718
-2.6222931876451128,2.6222572774741097,2.529913648909072
-2.6222111026342776,-2.38617615377512,2.6222246707659287
-2.622256930653624,-2.6222679964872646,-2.3862939818153905
-2.3862895768937187,2.6222639702248363,2.622281481815391
2.6223345985652347,-2.386185289991937,2.6222111026342776
-2.622216115713273,-2.6222743424175055,-2.386155252896661
-2.3862770513889973,2.622253192379761,-2.6221751924632746
2.6223238207201596,-2.3862703734538804,-2.622224614955566
-2.6223248075367267,2.6222888973657237,2.529882029017458
-2.6222341345271007,-2.386199185667943,2.622247702658752
-2.622233898760801,-2.6222910283800878,-2.3862709499225674
-2.3862665450008955,2.6222870021176594,2.622304513708214
2.622357630458058,-2.38620832188476,2.6222341345271007
-2.622239147606096,-2.6222973743103286,-2.386178284789484
-2.386254019496174,2.6222762242725843,-2.6221982243560977
2.6223468526129827,-2.3862473415610572,-2.6222476468483893
-2.62234783942955,2.622311929258547,2.529905060910281
-2.6222462311535786,-2.3861870890414654,2.622235606032274
-2.6222459953872788,-2.62227893175361,-2.386283046549045
-2.3862544483744177,2.6222990987441372,2.6223166103346918
2.6223697270845356,-2.3861962252582822,2.622222037900623
-2.6222270509796184,-2.6223094709368064,-2.386190381415962
-2.3862419228696963,2.6222641276461065,-2.62218612772962
2.622334755986505,-2.386259438187535,-2.6222355502219115
-2.6223599360560277,2.6223240258850247,2.529917157536759
-2.6222416932455914,-2.386182551133478,2.622240143940261
-2.622250533295266,-2.6222743938456228,-2.3862875844570324
-2.3862499104664305,2.62229456083615,2.6223120724267046
2.622374264992523,-2.3862007631662694,2.6222174999926358
-2.6222315888876055,-2.6223049330288193,-2.386185843507975
-2.386237384961709,2.6222686655540937,-2.622190665637607
2.622339293894492,-2.386263976095522,-2.6222400881298986
-2.6223553981480405,2.6223194879770375,2.529921695444746
-2.622250282287208,-2.386191140175095,2.6222487329818778
-2.6222591223368825,-2.6222829828872394,-2.3862789954154158
-2.386258499508047,2.6223031498777667,2.622303483385088
2.622365675950906,-2.386209352207886,2.622208910951019
-2.622240177929222,-2.622313522070436,-2.3861944325495914
-2.3862287959200925,2.6222772545957103,-2.6221820765959905
2.6223478829361087,-2.386272565137139,-2.622248677171515
-2.622346809106424,2.622328077018654,2.5299131064031295
-2.6222675686406185,-2.3862084265285053,2.6222314466284673
-2.622276408690293,-2.622265696533829,-2.3862962817688262
-2.3862412131546367,2.622320436231177,2.6223207697384985
2.6223829623043167,-2.3861920658544755,2.6222261973044296
-2.6222574642826326,-2.6222962357170254,-2.386177146196181
-2.386211509566682,2.6222599682423,-2.62216479024258
2.622365169289519,-2.3862552787837283,-2.6222659635249257
-2.6223640954598344,2.6223107906652436,2.529895820049719
-2.6222625691606942,-2.386203427048581,2.622226447148543
-2.6222714092103687,-2.6222606970539046,-2.386291282288902
-2.3862362136747124,2.622315436751253,2.622315770258574
2.6223779628243924,-2.3861870663745512,2.6222211978245054
-2.6222524648027083,-2.6223012351969497,-2.3861721467162567
-2.3862065100867578,2.6222549687623755,-2.6221697897225043
2.6223701687694434,-2.3862602782636526,-2.6222609640450014
-2.62235909597991,2.6223057911853194,2.5298908205697948
-2.6222824089820707,-2.3861835872272046,2.6222462869699195
-2.6222515693889923,-2.622240857232528,-2.3863111221102784
-2.386216373853336,2.6223352765726293,2.6222959304371978
2.622397802645769,-2.386167226553175,2.622241037645882
-2.622272304624085,-2.622321075018326,-2.3861523068948802
-2.3861866702653813,2.622235128940999,-2.6221896295438807
2.62239000859082,-2.386240438442276,-2.622241124223625
-2.6223392561585337,2.622325631006696,2.529910660391171
-2.622278212700073,-2.386179390945207,2.622242090687922
-2.6222557656709897,-2.6222366609505308,-2.386315318392276
-2.3862121775713385,2.622331080290632,2.622300126719195
2.6224019989277663,-2.3861714228351723,2.6222452339278792
-2.6222681083420873,-2.6223252713003236,-2.386148110612883
-2.386182473983384,2.6222393252229965,-2.622193825825878
2.6223858123088224,-2.3862362421602787,-2.6222369279416275
-2.6223350598765363,2.6223214347246984,2.5299148566731686
-2.622305611414024,-2.386151992231256,2.622269489401873
-2.6222283669570388,-2.62220926223658,-2.386287919678325
-2.3862395762852895,2.622358479004583,2.6222727280052442
2.6223746002138153,-2.3861440241212213,2.62227263264183
-2.6222955070560383,-2.6223526700142745,-2.386120711898932
-2.386209872697335,2.6222667239369475,-2.622166427111927
2.6224132110227734,-2.3862088434463278,-2.6222643266555785
-2.622362458590487,2.6223488334386493,2.5299422553871196
-2.6222831805693123,-2.386174423075968,2.622291920246585
-2.622205936112327,-2.6222316930812917,-2.3863103505230367
-2.3862171454405776,2.6223809098492947,2.622295158849956
2.622397031058527,-2.386166454965933,2.6222502017971183
-2.6222730762113264,-2.6223751008589864,-2.38609828105422
-2.386187441852623,2.6222891547816594,-2.6221439962672153
2.6224356418674852,-2.386186412601616,-2.6222867575002904
-2.622384889435199,2.622371264283361,2.5299646862318315
-2.6222904978525357,-2.3861671057927447,2.6222846029633615
-2.6222132533955502,-2.6222243757980683,-2.38631766780626
-2.3862098281573543,2.622388227132518,2.6223024761331795
2.622389713775304,-2.3861737722491565,2.622242884513895
-2.6222803934945498,-2.6223824181422097,-2.3861055983374433
-2.3861801245693997,2.6222964720648827,-2.622136678983992
2.622428324584262,-2.3861790953183926,-2.6222940747835137
-2.6223775721519758,2.6223785815665845,2.529972003515055
-2.6222645510373352,-2.3861411589775443,2.622310549778562
-2.62218730658035,-2.622198428982868,-2.3862917209910597
-2.3862357749725547,2.6224141739477185,2.62232842294838
2.6223637669601034,-2.386147825433956,2.6222688313290954
-2.62230634030975,-2.62240836495741,-2.386079651522243
-2.3861541777541992,2.622322418880083,-2.6221107321687915
2.6224542713994623,-2.386153148503192,-2.622320021598714
-2.622403518967176,2.622352634751384,2.5299460566998544
-2.622281401150029,-2.386158009090238,2.6222936996658683
-2.6222041566930434,-2.6221815788701743,-2.3863085711037533
-2.3862526250852483,2.622431024060412,2.6223115728356863
2.622380617072797,-2.3861309753212625,2.622251981216402
-2.6222894901970566,-2.6223915148447166,-2.3860628014095493
-2.3861373276415057,2.6223392689927767,-2.622093882056098
2.622471121512156,-2.3861699986158857,-2.6223031714860205
-2.6224203690798698,2.6223694848640777,2.529962906812548
-2.622260348885133,-2.3861790613551337,2.622314751930764
-2.622225208957939,-2.6221605266052785,-2.386329623368649
-2.386273677350144,2.622452076325308,2.622332625100582
2.622401669337693,-2.3861099230563667,2.622230928951506
-2.6223105424619524,-2.6224125671096123,-2.3860417491446535
-2.38611627537661,2.6223603212576725,-2.622072829791202
2.6224921737770517,-2.3861910508807815,-2.6222821192211248
-2.6224414213447655,2.622348432599182,2.529983959077444
-2.622269014939169,-2.3861703953010975,2.6223234179848003
-2.622216542903903,-2.6221518605512424,-2.386320957314613
-2.386265011296108,2.622460742379344,2.622323959046546
2.622410335391729,-2.3861012570023306,2.62222226289747
-2.6223018764079162,-2.6224212331636485,-2.3860504151986897
-2.3861076093225737,2.6223516552036363,-2.622064163737166
2.6224835077230155,-2.3861997169348177,-2.622290785275161
-2.6224500873988017,2.622339766545146,2.5299752930234076
-2.6222508812721133,-2.3861522616340416,2.6223052843177443
-2.622234676570959,-2.6221337268841864,-2.386302823647557
-2.386246877629052,2.6224788760464,2.622342092713602
2.622428469058785,-2.3861193906693865,2.622240396564526
-2.622320010074972,-2.6224393668307044,-2.3860685488657456
-2.3861257429896297,2.6223697888706923,-2.62204603007011
2.6225016413900715,-2.3861815832677618,-2.622308918942217
-2.6224682210658576,2.6223579002122017,2.5299571593563517
-2.6222585323554624,-2.3861599127173907,2.6222976332343952
-2.62222702548761,-2.6221260758008373,-2.386295172564208
-2.386239226545703,2.622486527129749,2.622349743796951
2.622436120142134,-2.3861270417527356,2.6222327454811767
-2.622312358991623,-2.6224470179140535,-2.3860608977823965
-2.3861333940729788,2.622362137787343,-2.622053681153459
2.6224939903067224,-2.3861739321844126,-2.622316570025566
-2.6224758721492067,2.622365551295551,2.529964810439701
